seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
0,AINR,trig,641,0,1,0,1,51.63170000014361,1.2204030752182007,0.7496454656124111
0,AINR,trig,642,0,1,0,1,60.852100000374776,1.4293619394302368,0.7496454656124111
0,AINR,trig,643,0,1,0,1,63.99740000006204,1.419175148010254,0.7496454656124111
0,AINR,trig,644,0,1,0,1,54.50689999997849,1.2621886730194092,0.7496454656124111
0,AINR,trig,645,0,1,0,1,48.13079999985348,1.1859549283981323,0.7496454656124111
0,AINR,trig,646,0,1,0,1,47.668500000327185,1.2970210313796997,0.7496454656124111
0,AINR,trig,647,0,1,0,1,50.40659999986019,1.3527501821517944,0.7496454656124111
0,AINR,trig,648,0,1,0,1,48.15569999982472,1.254745364189148,0.7496454656124111
0,AINR,trig,649,0,1,0,1,50.40939999980765,1.347642183303833,0.7496454656124111
0,AINR,trig,650,0,1,0,1,47.70359999974971,1.3018563985824585,0.7496454656124111
0,AINR,trig,651,0,1,0,1,46.651500000280066,1.349064826965332,0.7496454656124111
0,AINR,trig,652,0,1,0,1,57.94319999995423,1.2895445823669434,0.7496454656124111
0,AINR,trig,653,0,1,0,1,63.69689999974071,1.401050090789795,0.7496454656124111
0,AINR,trig,654,0,1,0,1,57.280099999843515,1.0890753269195557,0.7496454656124111
0,AINR,trig,655,0,1,0,1,52.65810000037163,1.2475134134292603,0.7496454656124111
0,AINR,trig,656,0,1,0,1,47.90760000014416,1.3373193740844727,0.7496454656124111
0,AINR,trig,657,0,1,0,1,48.58070000000225,1.40114426612854,0.7496454656124111
0,AINR,trig,658,0,1,0,1,48.44539999976405,1.3361934423446655,0.7496454656124111
0,AINR,trig,659,0,1,0,1,49.78059999984907,1.1048179864883423,0.7496454656124111
0,AINR,trig,660,0,1,0,1,48.562200000105804,1.3168156147003174,0.7496454656124111
0,AINR,trig,661,0,1,0,1,46.57580000002781,1.3771507740020752,0.7496454656124111
0,AINR,trig,662,0,1,0,1,55.96879999984594,1.273959755897522,0.7496454656124111
0,AINR,trig,663,0,1,0,1,63.836999999693944,1.1677439212799072,0.7496454656124111
0,AINR,trig,664,0,1,0,1,62.213100000008126,1.4618291854858398,0.7496454656124111
0,AINR,trig,665,0,1,0,1,50.9197999999742,1.297829031944275,0.7496454656124111
0,AINR,trig,666,0,1,0,1,42.84400000005917,1.352672815322876,0.7496454656124111
0,AINR,trig,667,0,1,0,1,49.21320000039486,1.2357603311538696,0.7496454656124111
0,AINR,trig,668,0,1,0,1,48.98109999976441,1.3489667177200317,0.7496454656124111
0,AINR,trig,669,0,1,0,1,48.58699999977034,1.18703031539917,0.7496454656124111
0,AINR,trig,670,0,1,0,1,47.98769999979413,1.3263593912124634,0.7496454656124111
0,AINR,trig,671,0,1,0,1,48.688599999877624,1.412963628768921,0.7496454656124111
0,AINR,trig,672,0,1,0,1,47.19990000012331,1.1771448850631714,0.7496454656124111
0,AINR,trig,673,0,1,0,1,47.76240000001053,1.369808554649353,0.7496454656124111
0,AINR,trig,674,0,1,0,1,43.03909999998723,1.3958584070205688,0.7496454656124111
0,AINR,trig,675,0,1,0,1,47.79520000010962,1.3384736776351929,0.7496454656124111
0,AINR,trig,676,0,1,0,1,48.23149999992893,1.3199502229690552,0.7496454656124111
0,AINR,trig,677,0,1,0,1,59.12579999994705,1.3036422729492188,0.7496454656124111
0,AINR,trig,678,0,1,0,1,61.01549999993949,1.2197352647781372,0.7496454656124111
0,AINR,trig,679,0,1,0,1,54.571000000123604,1.351412296295166,0.7496454656124111
0,AINR,trig,680,0,1,0,1,50.86769999979879,1.196020483970642,0.7496454656124111
0,AINR,trig,681,0,1,0,1,46.71650000000227,1.2386964559555054,0.7496454656124111
0,AINR,trig,682,0,1,0,1,47.21129999961704,1.462993860244751,0.7496454656124111
0,AINR,trig,683,0,1,0,1,47.535200000311306,1.2504899501800537,0.7496454656124111
0,AINR,trig,684,0,1,0,1,47.30889999973442,1.2390223741531372,0.7496454656124111
0,AINR,trig,685,0,1,0,1,47.41569999987405,1.2817039489746094,0.7496454656124111
0,AINR,trig,686,0,1,0,1,49.41800000005969,1.3539241552352905,0.7496454656124111
0,AINR,trig,687,0,1,0,1,46.2627000001703,1.2350530624389648,0.7496454656124111
0,AINR,trig,688,0,1,0,1,52.94389999971827,1.3254317045211792,0.7496454656124111
0,AINR,trig,689,0,1,0,1,49.861999999848194,1.3966624736785889,0.7496454656124111
0,AINR,trig,690,0,1,0,1,58.57620000006136,1.3717039823532104,0.7496454656124111
0,AINR,trig,691,0,1,0,1,64.51109999989058,1.3282663822174072,0.7496454656124111
0,AINR,trig,692,0,1,0,1,53.51639999980762,1.3699326515197754,0.7496454656124111
0,AINR,trig,693,0,1,0,1,48.46289999977671,1.4577419757843018,0.7496454656124111
0,AINR,trig,694,0,1,0,1,45.59949999975288,1.3521770238876343,0.7496454656124111
0,AINR,trig,695,0,1,0,1,48.9385000000766,1.2653398513793945,0.7496454656124111
0,AINR,trig,696,0,1,0,1,47.924999999850115,1.2161225080490112,0.7496454656124111
0,AINR,trig,697,0,1,0,1,49.95729999973264,1.3413887023925781,0.7496454656124111
0,AINR,trig,698,0,1,0,1,45.836599999802274,1.1983741521835327,0.7496454656124111
0,AINR,trig,699,0,1,0,1,48.10670000006212,1.347194790840149,0.7496454656124111
0,AINR,trig,700,0,1,0,1,48.78929999995307,1.461224913597107,0.7496454656124111
0,AINR,trig,701,0,1,0,1,47.67530000026454,1.2972350120544434,0.7496454656124111
0,AINR,trig,702,0,1,0,1,45.70509999985006,1.5808027982711792,0.7496454656124111
0,AINR,trig,703,0,1,0,1,54.11480000020674,1.3893414735794067,0.7496454656124111
0,AINR,trig,704,0,1,0,1,59.79699999988952,1.4627424478530884,0.7496454656124111
0,AINR,trig,705,0,1,0,1,63.61919999972088,1.148749828338623,0.7496454656124111
0,AINR,trig,706,0,1,0,1,61.1284000001433,1.330801010131836,0.7496454656124111
0,AINR,trig,707,0,1,0,1,57.16589999974531,1.3387153148651123,0.7496454656124111
0,AINR,trig,708,0,1,0,1,54.56210000011197,1.2755533456802368,0.7496454656124111
0,AINR,trig,709,0,1,0,1,43.46080000004804,1.345172643661499,0.7496454656124111
0,AINR,trig,710,0,1,0,1,47.890800000004674,1.3045257329940796,0.7496454656124111
0,AINR,trig,711,0,1,0,1,47.31260000016846,1.3212265968322754,0.7496454656124111
0,AINR,trig,712,0,1,0,1,49.20730000003459,1.2891749143600464,0.7496454656124111
0,AINR,trig,713,0,1,0,1,47.67560000027515,1.1674575805664062,0.7496454656124111
0,AINR,trig,714,0,1,0,1,47.574100000019826,1.357060432434082,0.7496454656124111
0,AINR,trig,715,0,1,0,1,46.900100000129896,1.3092108964920044,0.7496454656124111
0,AINR,trig,716,0,1,0,1,47.63149999962479,1.3270782232284546,0.7496454656124111
0,AINR,trig,717,0,1,0,1,53.142100000059145,1.2750990390777588,0.7496454656124111
0,AINR,trig,718,0,1,0,1,60.902599999735685,1.2598766088485718,0.7496454656124111
0,AINR,trig,719,0,1,0,1,69.68179999967106,1.123577356338501,0.7496454656124111
0,AINR,trig,720,0,1,0,1,61.3775000001624,1.434004545211792,0.7496454656124111
0,AINR,trig,721,0,1,0,1,56.823200000053475,1.4490718841552734,0.7496454656124111
0,AINR,trig,722,0,1,0,1,53.47570000003543,1.3514435291290283,0.7496454656124111
0,AINR,trig,723,0,1,0,1,44.642299999850366,1.3330559730529785,0.7496454656124111
0,AINR,trig,724,0,1,0,1,49.07069999990199,1.07875657081604,0.7496454656124111
0,AINR,trig,725,0,1,0,1,49.33690000007118,1.2344183921813965,0.7496454656124111
0,AINR,trig,726,0,1,0,1,49.787499999638385,1.1833738088607788,0.7496454656124111
0,AINR,trig,727,0,1,0,1,46.89460000008694,1.1344691514968872,0.7496454656124111
0,AINR,trig,728,0,1,0,1,47.983299999941664,1.386885404586792,0.7496454656124111
0,AINR,trig,729,0,1,0,1,48.69670000016413,1.4790968894958496,0.7496454656124111
0,AINR,trig,730,0,1,0,1,47.19619999968927,1.3966511487960815,0.7496454656124111
0,AINR,trig,731,0,1,0,1,49.04420000002574,1.2494505643844604,0.7496454656124111
0,AINR,trig,732,0,1,0,1,56.15450000004785,1.432604193687439,0.7496454656124111
0,AINR,trig,733,0,1,0,1,64.50119999999515,1.565276861190796,0.7496454656124111
0,AINR,trig,734,0,1,0,1,62.986999999793625,1.0918322801589966,0.7496454656124111
0,AINR,trig,735,0,1,0,1,52.267699999902106,1.2616937160491943,0.7496454656124111
0,AINR,trig,736,0,1,0,1,44.7199999998702,1.297663927078247,0.7496454656124111
0,AINR,trig,737,0,1,0,1,47.34120000011899,1.1849005222320557,0.7496454656124111
0,AINR,trig,738,0,1,0,1,49.38240000001315,1.1932671070098877,0.7496454656124111
0,AINR,trig,739,0,1,0,1,48.042200000054436,1.3473304510116577,0.7496454656124111
0,AINR,trig,740,0,1,0,1,48.1670999997732,1.1738687753677368,0.7496454656124111
0,AINR,trig,741,0,1,0,1,46.788199999809876,1.570708990097046,0.7496454656124111
0,AINR,trig,742,0,1,0,1,52.14449999994031,1.4131495952606201,0.7496454656124111
0,AINR,trig,743,0,1,0,1,58.54720000024827,0.9820616841316223,0.7496454656124111
0,AINR,trig,744,0,1,0,1,62.95749999981126,1.2484982013702393,0.7496454656124111
0,AINR,trig,745,0,1,0,1,52.71210000000792,1.1945964097976685,0.7496454656124111
0,AINR,trig,746,0,1,0,1,42.60149999981877,1.35223388671875,0.7496454656124111
0,AINR,trig,747,0,1,0,1,49.4579999999587,1.2235618829727173,0.7496454656124111
0,AINR,trig,748,0,1,0,1,50.082299999758106,1.2226041555404663,0.7496454656124111
0,AINR,trig,749,0,1,0,1,49.51770000025135,1.221988558769226,0.7496454656124111
0,AINR,trig,750,0,1,0,1,50.73739999988902,1.2106199264526367,0.7496454656124111
0,AINR,trig,751,0,1,0,1,47.8147000003446,1.1934521198272705,0.7496454656124111
0,AINR,trig,752,0,1,0,1,47.26280000022598,1.2273216247558594,0.7496454656124111
0,AINR,trig,753,0,1,0,1,48.16549999986819,1.032726764678955,0.7496454656124111
0,AINR,trig,754,0,1,0,1,57.35430000004271,1.6285948753356934,0.7496454656124111
0,AINR,trig,755,0,1,0,1,64.96759999981805,1.1901378631591797,0.7496454656124111
0,AINR,trig,756,0,1,0,1,56.2246999998024,1.564435362815857,0.7496454656124111
0,AINR,trig,757,0,1,0,1,54.28779999965627,0.9849530458450317,0.7496454656124111
0,AINR,trig,758,0,1,0,1,49.59569999982705,1.28560471534729,0.7496454656124111
0,AINR,trig,759,0,1,0,1,47.485300000062125,1.6089519262313843,0.7496454656124111
0,AINR,trig,760,0,1,0,1,48.14070000020365,1.2175697088241577,0.7496454656124111
0,AINR,trig,761,0,1,0,1,46.22390000031373,1.1334868669509888,0.7496454656124111
0,AINR,trig,762,0,1,0,1,47.16019999978016,1.5618804693222046,0.7496454656124111
0,AINR,trig,763,0,1,0,1,52.4982000001728,1.198427677154541,0.7496454656124111
0,AINR,trig,764,0,1,0,1,48.444199999721604,1.2178971767425537,0.7496454656124111
0,AINR,trig,765,0,1,0,1,47.593899999810674,1.2181037664413452,0.7496454656124111
0,AINR,trig,766,0,1,0,1,57.13239999977304,1.0535255670547485,0.7496454656124111
0,AINR,trig,767,0,1,0,1,62.96450000036202,1.3373897075653076,0.7496454656124111
0,AINR,trig,768,0,1,0,1,49.67519999991055,1.5954158306121826,0.7496454656124111
0,AINR,trig,769,0,1,0,1,46.40019999987999,1.4737434387207031,0.7496454656124111
0,AINR,trig,770,0,1,0,1,44.488499999715714,1.527080774307251,0.7496454656124111
0,AINR,trig,771,0,1,0,1,49.81210000005376,1.0840513706207275,0.7496454656124111
0,AINR,trig,772,0,1,0,1,49.51459999983854,1.0968449115753174,0.7496454656124111
0,AINR,trig,773,0,1,0,1,47.81180000009044,1.1865746974945068,0.7496454656124111
0,AINR,trig,774,0,1,0,1,49.361899999894376,1.2042121887207031,0.7496454656124111
0,AINR,trig,775,0,1,0,1,47.63309999998455,1.0701665878295898,0.7496454656124111
0,AINR,trig,776,0,1,0,1,47.44840000012118,1.6658493280410767,0.7496454656124111
0,AINR,trig,777,0,1,0,1,58.38690000018687,1.1240565776824951,0.7496454656124111
0,AINR,trig,778,0,1,0,1,63.18360000022949,1.1964740753173828,0.7496454656124111
0,AINR,trig,779,0,1,0,1,59.37289999974382,1.6433712244033813,0.7496454656124111
0,AINR,trig,780,0,1,0,1,54.13929999986067,1.6189169883728027,0.7496454656124111
0,AINR,trig,781,0,1,0,1,44.08499999999549,1.196861743927002,0.7496454656124111
0,AINR,trig,782,0,1,0,1,45.521999999891705,1.360339879989624,0.7496454656124111
0,AINR,trig,783,0,1,0,1,46.719299999949726,1.2343552112579346,0.7496454656124111
0,AINR,trig,784,0,1,0,1,47.20499999984895,1.255878210067749,0.7496454656124111
0,AINR,trig,785,0,1,0,1,49.01740000013888,1.580133080482483,0.7496454656124111
0,AINR,trig,786,0,1,0,1,47.35190000019429,1.2519867420196533,0.7496454656124111
0,AINR,trig,787,0,1,0,1,48.7940000002709,1.045750617980957,0.7496454656124111
0,AINR,trig,788,0,1,0,1,49.21340000009877,1.5058706998825073,0.7496454656124111
0,AINR,trig,789,0,1,0,1,46.028799999930925,1.215384602546692,0.7496454656124111
0,AINR,trig,790,0,1,0,1,48.075799999878654,1.438934326171875,0.7496454656124111
0,AINR,trig,791,0,1,0,1,59.67769999961092,1.5640183687210083,0.7496454656124111
0,AINR,trig,792,0,1,0,1,62.03070000037769,1.048403024673462,0.7496454656124111
0,AINR,trig,793,0,1,0,1,62.528000000384054,1.0891708135604858,0.7496454656124111
0,AINR,trig,794,0,1,0,1,51.23229999981049,1.5502231121063232,0.7496454656124111
0,AINR,trig,795,0,1,0,1,45.252500000060536,1.378738284111023,0.7496454656124111
0,AINR,trig,796,0,1,0,1,47.66260000042166,1.1004067659378052,0.7496454656124111
0,AINR,trig,797,0,1,0,1,49.27739999993719,1.4262179136276245,0.7496454656124111
0,AINR,trig,798,0,1,0,1,47.684099999969476,1.4683564901351929,0.7496454656124111
0,AINR,trig,799,0,1,0,1,49.47250000032,1.4074487686157227,0.7496454656124111
0,AINR,trig,800,0,1,0,1,55.615100000068196,1.2886476516723633,0.7496454656124111
0,AINR,trig,801,0,1,0,1,64.762200000132,1.2665249109268188,0.7496454656124111
0,AINR,trig,802,0,1,0,1,49.635700000180805,1.6375908851623535,0.7496454656124111
0,AINR,trig,803,0,1,0,1,51.162400000066555,1.2591979503631592,0.7496454656124111
0,AINR,trig,804,0,1,0,1,51.915099999860104,1.1570148468017578,0.7496454656124111
0,AINR,trig,805,0,1,0,1,49.13189999979295,1.278125524520874,0.7496454656124111
0,AINR,trig,806,0,1,0,1,48.01659999975527,1.4711087942123413,0.7496454656124111
0,AINR,trig,807,0,1,0,1,48.705100000006496,1.2868627309799194,0.7496454656124111
0,AINR,trig,808,0,1,0,1,67.27030000001832,1.3862215280532837,0.7496454656124111
0,AINR,trig,809,0,1,0,1,63.62489999992249,1.4477624893188477,0.7496454656124111
0,AINR,trig,810,0,1,0,1,56.61499999996522,1.2698906660079956,0.7496454656124111
0,AINR,trig,811,0,1,0,1,54.34570000034,1.3233610391616821,0.7496454656124111
0,AINR,trig,812,0,1,0,1,50.44019999968441,1.3511662483215332,0.7496454656124111
0,AINR,trig,813,0,1,0,1,48.840299999938,1.2662978172302246,0.7496454656124111
0,AINR,trig,814,0,1,0,1,48.95100000021557,1.2130992412567139,0.7496454656124111
0,AINR,trig,815,0,1,0,1,50.745200000164914,1.4364873170852661,0.7496454656124111
0,AINR,trig,816,0,1,0,1,48.072099999899365,1.1732122898101807,0.7496454656124111
0,AINR,trig,817,0,1,0,1,65.33540000009452,1.4105366468429565,0.7496454656124111
0,AINR,trig,818,0,1,0,1,61.830600000121194,1.2225091457366943,0.7496454656124111
0,AINR,trig,819,0,1,0,1,51.92619999979797,1.1837838888168335,0.7496454656124111
0,AINR,trig,820,0,1,0,1,48.715899999933754,1.3588117361068726,0.7496454656124111
0,AINR,trig,821,0,1,0,1,43.7459999998282,1.2877411842346191,0.7496454656124111
0,AINR,trig,822,0,1,0,1,51.990499999647,1.5229978561401367,0.7496454656124111
0,AINR,trig,823,0,1,0,1,47.202499999912106,1.5027611255645752,0.7496454656124111
0,AINR,trig,824,0,1,0,1,48.882900000080554,1.3614311218261719,0.7496454656124111
0,AINR,trig,825,0,1,0,1,51.12820000022111,1.2564338445663452,0.7496454656124111
0,AINR,trig,826,0,1,0,1,61.967399999957706,1.475825548171997,0.7496454656124111
0,AINR,trig,827,0,1,0,1,62.06889999975829,1.2221457958221436,0.7496454656124111
0,AINR,trig,828,0,1,0,1,60.54790000007415,1.0544911623001099,0.7496454656124111
0,AINR,trig,829,0,1,0,1,49.904500000138796,1.0427558422088623,0.7496454656124111
0,AINR,trig,830,0,1,0,1,46.65109999996275,1.2845115661621094,0.7496454656124111
0,AINR,trig,831,0,1,0,1,52.042899999833026,1.3252744674682617,0.7496454656124111
0,AINR,trig,832,0,1,0,1,49.557000000277185,1.1694293022155762,0.7496454656124111
0,AINR,trig,833,0,1,0,1,51.89950000021781,1.4864745140075684,0.7496454656124111
0,AINR,trig,834,0,1,0,1,61.08789999962028,1.1785728931427002,0.7496454656124111
0,AINR,trig,835,0,1,0,1,60.30570000029911,1.3673208951950073,0.7496454656124111
0,AINR,trig,836,0,1,0,1,64.3832000000657,1.4351874589920044,0.7496454656124111
0,AINR,trig,837,0,1,0,1,54.60960000027626,1.3965578079223633,0.7496454656124111
0,AINR,trig,838,0,1,0,1,48.877599999741506,1.5831393003463745,0.7496454656124111
0,AINR,trig,839,0,1,0,1,46.0505999999441,1.226029872894287,0.7496454656124111
0,AINR,trig,840,0,1,0,1,48.26210000010178,1.3967827558517456,0.7496454656124111
0,AINR,trig,841,0,1,0,1,54.470100000344246,1.4198211431503296,0.7496454656124111
0,AINR,trig,842,0,1,0,1,55.62159999999494,1.163696527481079,0.7496454656124111
0,AINR,trig,843,0,1,0,1,69.2564000000857,1.2927207946777344,0.7496454656124111
0,AINR,trig,844,0,1,0,1,51.88269999962358,1.403027057647705,0.7496454656124111
0,AINR,trig,845,0,1,0,1,48.62229999980627,1.3519984483718872,0.7496454656124111
0,AINR,trig,846,0,1,0,1,49.70359999970242,1.482137680053711,0.7496454656124111
0,AINR,trig,847,0,1,0,1,49.395300000014686,1.4829466342926025,0.7496454656124111
0,AINR,trig,848,0,1,0,1,48.41160000023592,1.2362828254699707,0.7496454656124111
0,AINR,trig,849,0,1,0,1,51.53969999992114,1.0024949312210083,0.7496454656124111
0,AINR,trig,850,0,1,0,1,61.13310000000638,1.333832025527954,0.7496454656124111
0,AINR,trig,851,0,1,0,1,65.34190000002127,1.2168432474136353,0.7496454656124111
0,AINR,trig,852,0,1,0,1,62.20859999984896,1.4532248973846436,0.7496454656124111
0,AINR,trig,853,0,1,0,1,53.10449999979028,1.4357908964157104,0.7496454656124111
0,AINR,trig,854,0,1,0,1,49.5918999999958,1.4736690521240234,0.7496454656124111
0,AINR,trig,855,0,1,0,1,44.45930000019871,1.3507704734802246,0.7496454656124111
0,AINR,trig,856,0,1,0,1,47.23629999989498,1.2941011190414429,0.7496454656124111
0,AINR,trig,857,0,1,0,1,54.71089999991818,1.5925837755203247,0.7496454656124111
0,AINR,trig,858,0,1,0,1,48.02410000002055,1.3403527736663818,0.7496454656124111
0,AINR,trig,859,0,1,0,1,48.32769999984521,1.5379953384399414,0.7496454656124111
0,AINR,trig,860,0,1,0,1,49.530199999935576,1.248835802078247,0.7496454656124111
0,AINR,trig,861,0,1,0,1,59.722899999997026,1.3001904487609863,0.7496454656124111
0,AINR,trig,862,0,1,0,1,62.60070000007545,1.1764897108078003,0.7496454656124111
0,AINR,trig,863,0,1,0,1,64.84969999974055,1.2323061227798462,0.7496454656124111
0,AINR,trig,864,0,1,0,1,51.1727999996765,1.4715062379837036,0.7496454656124111
0,AINR,trig,865,0,1,0,1,42.63589999982287,1.5599746704101562,0.7496454656124111
0,AINR,trig,866,0,1,0,1,49.40699999997378,1.1787441968917847,0.7496454656124111
0,AINR,trig,867,0,1,0,1,48.17769999999655,1.4709465503692627,0.7496454656124111
0,AINR,trig,868,0,1,0,1,49.51550000032512,1.2960928678512573,0.7496454656124111
0,AINR,trig,869,0,1,0,1,50.229099999796745,1.1338101625442505,0.7496454656124111
0,AINR,trig,870,0,1,0,1,48.8788000002387,1.0413031578063965,0.7496454656124111
0,AINR,trig,871,0,1,0,1,57.54339999975855,1.2245572805404663,0.7496454656124111
0,AINR,trig,872,0,1,0,1,63.53269999999611,1.3617029190063477,0.7496454656124111
0,AINR,trig,873,0,1,0,1,59.017499999754364,1.407809853553772,0.7496454656124111
0,AINR,trig,874,0,1,0,1,48.70980000032432,1.2786688804626465,0.7496454656124111
0,AINR,trig,875,0,1,0,1,45.29469999988578,1.2680617570877075,0.7496454656124111
0,AINR,trig,876,0,1,0,1,48.27879999993456,1.1365671157836914,0.7496454656124111
0,AINR,trig,877,0,1,0,1,47.05500000000029,1.2715803384780884,0.7496454656124111
0,AINR,trig,878,0,1,0,1,48.51539999981469,1.1907504796981812,0.7496454656124111
0,AINR,trig,879,0,1,0,1,49.280499999895255,1.5490516424179077,0.7496454656124111
0,AINR,trig,880,0,1,0,1,49.76790000000619,1.257846713066101,0.7496454656124111
0,AINR,trig,881,0,1,0,1,54.30239999986952,1.3042513132095337,0.7496454656124111
0,AINR,trig,882,0,1,0,1,57.90500000011889,1.2793635129928589,0.7496454656124111
0,AINR,trig,883,0,1,0,1,64.50970000014422,1.3698749542236328,0.7496454656124111
0,AINR,trig,884,0,1,0,1,53.89950000017052,1.4056987762451172,0.7496454656124111
0,AINR,trig,885,0,1,0,1,51.997600000049715,1.294523000717163,0.7496454656124111
0,AINR,trig,886,0,1,0,1,48.16260000006878,1.452786922454834,0.7496454656124111
0,AINR,trig,887,0,1,0,1,49.361599999883765,1.4097352027893066,0.7496454656124111
0,AINR,trig,888,0,1,0,1,50.12209999995321,1.3615107536315918,0.7496454656124111
0,AINR,trig,889,0,1,0,1,50.682700000379555,1.464323878288269,0.7496454656124111
0,AINR,trig,890,0,1,0,1,48.50589999978183,1.4411582946777344,0.7496454656124111
0,AINR,trig,891,0,1,0,1,46.47949999980483,1.3616083860397339,0.7496454656124111
0,AINR,trig,892,0,1,0,1,51.249900000129855,1.429816484451294,0.7496454656124111
